% Filename : LM_Channel_2000_RSTE_ww_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for w'w'
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (u_i=w, u_j=w)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_ww_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Production should be zero due to (statistical) symmetries in the flow.
%     It is reported here none-the-less as an indicator of the quality of the statistics.  
% 
% **** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.826203409391081e-01    1.760612555061410e+03   -4.460245679209405e-09    1.661914996986860e-04    1.192344968597118e-06    2.264639489243249e-04    0.000000000000000e+00    3.959160197018727e-04   -2.072686355943912e-06
    8.867208923942361e-01    1.768792156232727e+03   -5.931884739861122e-09    1.669173360301315e-04    1.255682582699426e-06    2.232096059646779e-04    0.000000000000000e+00    3.933677358607400e-04   -1.991043167971003e-06
    8.908233743930521e-01    1.776975608368380e+03   -7.443809570438580e-09    1.681579648176187e-04    1.366075092892876e-06    2.198838603516213e-04    0.000000000000000e+00    3.908556675899265e-04   -1.455211137364027e-06
    8.949277170195682e-01    1.785162772003006e+03   -8.763610338797459e-09    1.695061706145706e-04    1.444342725853774e-06    2.165966541528785e-04    0.000000000000000e+00    3.884131951238580e-04   -8.747912408939231e-07
    8.990338503260868e-01    1.793353507607990e+03   -9.920671865177496e-09    1.716072557697521e-04    1.330399021351976e-06    2.133839790977890e-04    0.000000000000000e+00    3.860598359281812e-04    2.518772888465974e-07
    9.031417043343931e-01    1.801547675593840e+03   -1.064510380565094e-08    1.739573142193913e-04    1.143751788346960e-06    2.102297382966081e-04    0.000000000000000e+00    3.838086202447507e-04    1.511538955790092e-06
    9.072512090369473e-01    1.809745136312570e+03   -1.187038946622204e-08    1.763429588529812e-04    1.036008533716522e-06    2.071319422518030e-04    0.000000000000000e+00    3.816428905447745e-04    2.856148704259980e-06
    9.113622943980779e-01    1.817945750060078e+03   -1.353639134301501e-08    1.778101389538310e-04    1.138662673657295e-06    2.041546285813167e-04    0.000000000000000e+00    3.795948634417298e-04    3.495030375732209e-06
    9.154748903551754e-01    1.826149377078527e+03   -1.466080931920091e-08    1.784600794983259e-04    1.337491307576754e-06    2.013484910711041e-04    0.000000000000000e+00    3.776712690843208e-04    3.460131983366833e-06
    9.195889268198859e-01    1.834355877558726e+03   -1.500809047225987e-08    1.794515188222629e-04    1.160355000037607e-06    1.987686926333587e-04    0.000000000000000e+00    3.757735772721777e-04    3.591981093009297e-06
    9.237043336793060e-01    1.842565111642513e+03   -1.510422410380510e-08    1.801039186500466e-04    1.096781798501958e-06    1.963328478689089e-04    0.000000000000000e+00    3.740015428868427e-04    3.516901206510905e-06
    9.278210407971776e-01    1.850776939425140e+03   -1.590040196880721e-08    1.803495178273532e-04    1.237218010056755e-06    1.940170599289071e-04    0.000000000000000e+00    3.723271463166978e-04    3.260749047650396e-06
    9.319389780150831e-01    1.858991220957656e+03   -1.638908380105219e-08    1.812281790180273e-04    1.392960017157400e-06    1.919715659157389e-04    0.000000000000000e+00    3.707217427079226e-04    3.854573159199973e-06
    9.360580751536409e-01    1.867207816249292e+03   -1.498397918595585e-08    1.823899982020740e-04    1.443764421634184e-06    1.902195192427557e-04    0.000000000000000e+00    3.691939416706694e-04    4.844356216608561e-06
    9.401782620137019e-01    1.875426585269847e+03   -1.244565102684385e-08    1.835398451990586e-04    1.499452333227166e-06    1.887518356230479e-04    0.000000000000000e+00    3.678354124132956e-04    5.943275091011176e-06
    9.442994683775454e-01    1.883647387952076e+03   -1.019176465603352e-08    1.837822224071916e-04    1.443579526344938e-06    1.875151405389463e-04    0.000000000000000e+00    3.665915493234817e-04    6.139201384345076e-06
    9.484216240100758e-01    1.891870084194073e+03   -8.070142224501863e-09    1.826448977481382e-04    1.398741977971716e-06    1.863180089764662e-04    0.000000000000000e+00    3.654302047329181e-04    4.923373827433466e-06
    9.525446586600201e-01    1.900094533861663e+03   -5.945619602951934e-09    1.816227742988297e-04    1.412359555174524e-06    1.850522162221237e-04    0.000000000000000e+00    3.643550138649573e-04    3.726390591567619e-06
    9.566685020611244e-01    1.908320596790789e+03   -4.513478410346946e-09    1.803167309034001e-04    1.391795269411669e-06    1.837992985790765e-04    0.000000000000000e+00    3.633051750858753e-04    2.198136187602504e-06
    9.607930839333522e-01    1.916548132789898e+03   -3.552015593146845e-09    1.783926759195510e-04    1.366986782916529e-06    1.827040571728455e-04    0.000000000000000e+00    3.623421984557595e-04    1.179694039604782e-07
    9.649183339840810e-01    1.924777001642335e+03   -2.569635017931077e-09    1.773296590710673e-04    1.442279172124728e-06    1.817851585628231e-04    0.000000000000000e+00    3.615215044554995e-04   -9.669772845023240e-07
    9.690441819093016e-01    1.933007063108728e+03   -2.180618850567623e-09    1.771744837844411e-04    1.478821965623027e-06    1.808527061217792e-04    0.000000000000000e+00    3.607534271195338e-04   -1.249595866540992e-06
    9.731705573948156e-01    1.941238176929381e+03   -2.607798865050326e-09    1.774155424646633e-04    1.584789920190973e-06    1.798635772900198e-04    0.000000000000000e+00    3.600885243666896e-04   -1.227222490680577e-06
    9.772973901174332e-01    1.949470202826663e+03   -2.915058152321576e-09    1.779517109565794e-04    1.565186521484503e-06    1.789249225296347e-04    0.000000000000000e+00    3.594724148523587e-04   -1.033509902812412e-06
    9.814246097461727e-01    1.957703000507400e+03   -2.938999779517346e-09    1.782763356213085e-04    1.515236139273097e-06    1.780700574037995e-04    0.000000000000000e+00    3.589510010939251e-04   -1.092310929323476e-06
    9.855521459434584e-01    1.965936429665264e+03   -2.875230917594653e-09    1.782668700858672e-04    1.561560518228798e-06    1.773306212185532e-04    0.000000000000000e+00    3.585591643173676e-04   -1.402987725635939e-06
    9.896799283663196e-01    1.974170349983165e+03   -2.393130331090009e-09    1.778549919414246e-04    1.574550238395563e-06    1.767671594064142e-04    0.000000000000000e+00    3.582290301535660e-04   -2.034721697662665e-06
    9.938078866675891e-01    1.982404621135643e+03   -1.498522806945585e-09    1.769947339835339e-04    1.485777131262924e-06    1.764119304139484e-04    0.000000000000000e+00    3.579530862734717e-04   -3.062143267533381e-06
    9.979359504971027e-01    1.990639102791259e+03   -8.688071143274521e-10    1.761924620639984e-04    1.438281257284432e-06    1.762452807019447e-04    0.000000000000000e+00    3.577902568565111e-04   -3.915101640397981e-06
