% Filename : LM_Channel_2000_RSTE_uu_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'u'
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=u)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_uu_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.867208923942361e-01    1.768792156232727e+03    2.047935270048883e-04    6.431532287609680e-04    3.188587804243987e-06   -4.355807430711399e-04    0.000000000000000e+00    4.094519590015965e-04    6.102641497363927e-06
    8.908233743930521e-01    1.776975608368380e+03    1.906503558263201e-04    6.480107442250453e-04    3.352923821739682e-06   -4.284782258641845e-04    0.000000000000000e+00    4.068978632229119e-04    6.637934786008675e-06
    8.949277170195682e-01    1.785162772003006e+03    1.770483463611176e-04    6.513719274136739e-04    3.507521214118189e-06   -4.214118000457246e-04    0.000000000000000e+00    4.044779916936901e-04    6.038003249495113e-06
    8.990338503260868e-01    1.793353507607990e+03    1.639658793879093e-04    6.546891813992328e-04    3.621664821465484e-06   -4.143942910139457e-04    0.000000000000000e+00    4.021312663214975e-04    5.751168273164357e-06
    9.031417043343931e-01    1.801547675593840e+03    1.512620168320040e-04    6.582090833660483e-04    3.698044237245657e-06   -4.075356238578016e-04    0.000000000000000e+00    3.998728186999043e-04    5.760701877592070e-06
    9.072512090369473e-01    1.809745136312570e+03    1.389121905292146e-04    6.606969474964586e-04    3.718167535712665e-06   -4.009767449155022e-04    0.000000000000000e+00    3.977285558589448e-04    4.622004786938719e-06
    9.113622943980779e-01    1.817945750060078e+03    1.270376233557003e-04    6.635147632071437e-04    3.672964775445305e-06   -3.948348602918347e-04    0.000000000000000e+00    3.956917290101315e-04    3.698762036323045e-06
    9.154748903551754e-01    1.826149377078527e+03    1.157145098151680e-04    6.676396474640918e-04    3.740382995337980e-06   -3.891068136738390e-04    0.000000000000000e+00    3.938051724371485e-04    4.182554163610272e-06
    9.195889268198859e-01    1.834355877558726e+03    1.048767974780352e-04    6.716821894535726e-04    4.000142261637164e-06   -3.837034522469228e-04    0.000000000000000e+00    3.919981011132677e-04    4.857575833054509e-06
    9.237043336793060e-01    1.842565111642513e+03    9.453415270090829e-05    6.748772855099900e-04    3.897439697797931e-06   -3.785763397808905e-04    0.000000000000000e+00    3.901326957165568e-04    4.599842411248981e-06
    9.278210407971776e-01    1.850776939425140e+03    8.472322616889517e-05    6.767156628974490e-04    3.814758117316872e-06   -3.736978778530520e-04    0.000000000000000e+00    3.883616491668152e-04    3.194120163793829e-06
    9.319389780150831e-01    1.858991220957656e+03    7.541051624848943e-05    6.760857325422508e-04    3.993916370390692e-06   -3.690614502230426e-04    0.000000000000000e+00    3.867666023253920e-04   -3.378873873036061e-07
    9.360580751536409e-01    1.867207816249292e+03    6.662365959033323e-05    6.756834705909205e-04    3.961215169961665e-06   -3.647646737221100e-04    0.000000000000000e+00    3.852249111518263e-04   -3.721239522720926e-06
    9.401782620137019e-01    1.875426585269847e+03    5.838514477459066e-05    6.774189278798881e-04    3.877395427988189e-06   -3.608650870270299e-04    0.000000000000000e+00    3.837758972869189e-04   -4.959516231481842e-06
    9.442994683775454e-01    1.883647387952076e+03    5.067603975895878e-05    6.801668542787677e-04    3.982107523727075e-06   -3.573667618863365e-04    0.000000000000000e+00    3.824486805123992e-04   -4.990440837282224e-06
    9.484216240100758e-01    1.891870084194073e+03    4.347067226170158e-05    6.835515643504341e-04    4.111206470243686e-06   -3.541688541517411e-04    0.000000000000000e+00    3.812313341121087e-04   -4.266745181470406e-06
    9.525446586600201e-01    1.900094533861663e+03    3.676230269294562e-05    6.871137602351661e-04    4.296924815365183e-06   -3.511520704909908e-04    0.000000000000000e+00    3.801217374743357e-04   -3.100820221849500e-06
    9.566685020611244e-01    1.908320596790789e+03    3.060107069944187e-05    6.901630255240267e-04    4.246439494406938e-06   -3.482238913170869e-04    0.000000000000000e+00    3.790631829599943e-04   -2.276538559205644e-06
    9.607930839333522e-01    1.916548132789898e+03    2.502617789237542e-05    6.919320973653985e-04    4.081277883357713e-06   -3.453624670089780e-04    0.000000000000000e+00    3.780921151444295e-04   -2.415029012275787e-06
    9.649183339840810e-01    1.924777001642335e+03    2.000652528792520e-05    6.926480987809968e-04    4.045118373243697e-06   -3.426390411582168e-04    0.000000000000000e+00    3.772396876304954e-04   -3.178986346546596e-06
    9.690441819093016e-01    1.933007063108728e+03    1.552603853361388e-05    6.931203806491743e-04    4.273812794488733e-06   -3.401829423039012e-04    0.000000000000000e+00    3.765399748934529e-04   -3.802685220077146e-06
    9.731705573948156e-01    1.941238176929381e+03    1.162068651485312e-05    6.940329506485770e-04    4.498654744218301e-06   -3.381412144317016e-04    0.000000000000000e+00    3.759403407758695e-04   -3.929263299922673e-06
    9.772973901174332e-01    1.949470202826663e+03    8.309786776075655e-06    6.945311336882787e-04    4.547045747040290e-06   -3.364994124862179e-04    0.000000000000000e+00    3.753791372295787e-04   -4.490583504401921e-06
    9.814246097461727e-01    1.957703000507400e+03    5.581680490163400e-06    6.949467054648563e-04    4.533833360279170e-06   -3.351067453414641e-04    0.000000000000000e+00    3.749069307844158e-04   -4.951456810581008e-06
    9.855521459434584e-01    1.965936429665264e+03    3.428674860149408e-06    6.971126480172833e-04    4.474508717297288e-06   -3.338951107740000e-04    0.000000000000000e+00    3.745846438287098e-04   -3.463923007979662e-06
    9.896799283663196e-01    1.974170349983165e+03    1.833619751006397e-06    7.002113222785686e-04    4.412496957806696e-06   -3.329732949921112e-04    0.000000000000000e+00    3.743081053902458e-04   -8.239613949752962e-07
    9.938078866675891e-01    1.982404621135643e+03    7.716640358117372e-07    7.019827018170690e-04    4.485718710522924e-06   -3.324773783024572e-04    0.000000000000000e+00    3.741025429199738e-04    6.601633409725671e-07
    9.979359504971027e-01    1.990639102791259e+03    2.361096559988759e-07    7.024619768435568e-04    4.731598143259242e-06   -3.323084371932995e-04    0.000000000000000e+00    3.740349155768555e-04    1.086331872659910e-06
