% Filename : LM_Channel_2000_RSTE_uv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'v'
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_uv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.662388376986945e-01    1.727935446979849e+03   -4.926177037592650e-04   -1.873527683362895e-04    1.120442880022055e-07    3.317573488400890e-04    3.340509252478745e-04   -1.608303899472013e-05    2.032885275131322e-06
    8.703309684950719e-01    1.736098250988410e+03   -4.769305875557918e-04   -1.822726016193517e-04    1.799750477337496e-07    3.203586892023285e-04    3.252495542070508e-04   -1.559852613984877e-05    2.183555421818343e-06
    8.744253091581722e-01    1.744265463142713e+03   -4.614494150026984e-04   -1.775316716818059e-04    1.445281081341109e-07    3.081517851885124e-04    3.175627959869519e-04   -1.510956089729617e-05    1.987583496390250e-06
    8.785217899107551e-01    1.752436944254163e+03   -4.461844108708313e-04   -1.728168062215589e-04    7.603979284694882e-08    2.964328116813351e-04    3.093822170408602e-04   -1.461254736822206e-05    1.502398790874108e-06
    8.826203409391081e-01    1.760612555061410e+03   -4.309325524456987e-04   -1.678901373339220e-04    2.961963566449657e-08    2.859151991019981e-04    2.997559318666585e-04   -1.410849005051041e-05    9.865508752108110e-07
    8.867208923942361e-01    1.768792156232727e+03   -4.156306765134223e-04   -1.627877976672740e-04    7.347981641583193e-09    2.755560738147197e-04    2.900632195301626e-04   -1.360557621855410e-05    8.137433643815846e-07
    8.908233743930521e-01    1.776975608368380e+03   -4.003714007488423e-04   -1.578305656852392e-04   -2.597439443778374e-09    2.652329246515450e-04    2.808153366166986e-04   -1.310664044896722e-05    9.503378436854794e-07
    8.949277170195682e-01    1.785162772003006e+03   -3.853139990907219e-04   -1.527066301979062e-04   -4.433488663584684e-08    2.545710934770673e-04    2.719695803149670e-04   -1.262921570901434e-05    1.104925325784828e-06
    8.990338503260868e-01    1.793353507607990e+03   -3.703899329597287e-04   -1.476317037623971e-04   -5.027469646368773e-08    2.431649153197239e-04    2.638204654877607e-04   -1.216299859166377e-05    1.076467980558805e-06
    9.031417043343931e-01    1.801547675593840e+03   -3.552753335488550e-04   -1.429683282121759e-04   -7.159176607782301e-08    2.316037361117979e-04    2.558233175632367e-04   -1.167806857460666e-05    7.898687225326733e-07
    9.072512090369473e-01    1.809745136312570e+03   -3.398902400858558e-04   -1.388939232369037e-04   -7.824628398960249e-08    2.199065676283377e-04    2.480351871226104e-04   -1.116787910945896e-05    2.472242536579842e-07
    9.113622943980779e-01    1.817945750060078e+03   -3.244847486051584e-04   -1.352765594230653e-04   -4.245770912564779e-08    2.081740134644246e-04    2.402847908333248e-04   -1.065223657169357e-05   -6.927248679063090e-07
    9.154748903551754e-01    1.826149377078527e+03   -3.092364194557087e-04   -1.312020901705847e-04   -1.438346031071292e-08    1.965282335202013e-04    2.319853074439521e-04   -1.014459045827725e-05   -1.794761664173588e-06
    9.195889268198859e-01    1.834355877558726e+03   -2.939636968782609e-04   -1.260336002348277e-04   -5.380540012390536e-08    1.856163627991455e-04    2.225092925031926e-04   -9.623525907371726e-06   -2.301921303502623e-06
    9.237043336793060e-01    1.842565111642513e+03   -2.786730028724094e-04   -1.203263604132015e-04   -8.048314612100396e-08    1.755607774914808e-04    2.120611706279591e-04   -9.090583517766173e-06   -2.367314794525848e-06
    9.278210407971776e-01    1.850776939425140e+03   -2.634512715038514e-04   -1.147951819112630e-04   -6.007108104900457e-08    1.660814901080651e-04    2.012693119935788e-04   -8.573377892175902e-06   -2.382344502343592e-06
    9.319389780150831e-01    1.858991220957656e+03   -2.481778542564206e-04   -1.089136158369382e-04   -5.873345436759355e-10    1.572351752607170e-04    1.897598371169336e-04   -8.068483972893564e-06   -2.028561077358304e-06
    9.360580751536409e-01    1.867207816249292e+03   -2.329369276706585e-04   -1.024456270250581e-04    5.438795118331739e-08    1.483917616838859e-04    1.782060112477499e-04   -7.573786840790057e-06   -1.156606972107389e-06
    9.401782620137019e-01    1.875426585269847e+03   -2.178042946044033e-04   -9.586718442694143e-05    3.658387632155752e-08    1.388491822717933e-04    1.674590732816843e-04   -7.080259477160769e-06   -2.463801243847768e-07
    9.442994683775454e-01    1.883647387952076e+03   -2.027047690959783e-04   -8.946258672175873e-05    1.382863771932194e-08    1.294876361307472e-04    1.564488667745114e-04   -6.578981084900740e-06    3.619568101417136e-07
    9.484216240100758e-01    1.891870084194073e+03   -1.875015543683487e-04   -8.359223891343324e-05    7.002226435566804e-10    1.204669781823623e-04    1.448856497937023e-04   -6.068049945384649e-06    3.275848623107802e-07
    9.525446586600201e-01    1.900094533861663e+03   -1.721133324934063e-04   -7.819666580534729e-05   -5.859286243181903e-09    1.113594523004627e-04    1.332827116400270e-04   -5.547377158962044e-06   -1.263164855450618e-07
    9.566685020611244e-01    1.908320596790789e+03   -1.567283196092841e-04   -7.333319997308658e-05    3.196147326367647e-08    1.022627093591862e-04    1.216459778516278e-04   -5.025317905129927e-06   -1.095552993163105e-06
    9.607930839333522e-01    1.916548132789898e+03   -1.415563427978380e-04   -6.893023254800351e-05    5.337264829205212e-08    9.250088834340822e-05    1.106156522253041e-04   -4.514866163122190e-06   -2.801795965714943e-06
    9.649183339840810e-01    1.924777001642335e+03   -1.264367005068819e-04   -6.357652466112114e-05    3.500268901720191e-08    8.213086336619398e-05    9.967590311872311e-05   -4.009619314692970e-06   -4.161836679375734e-06
    9.690441819093016e-01    1.933007063108728e+03   -1.111765976288167e-04   -5.660961027492979e-05   -4.809742030461027e-09    7.209920807848364e-05    8.782519405896967e-05   -3.505998363210783e-06   -4.360617145112843e-06
    9.731705573948156e-01    1.941238176929381e+03   -9.593848793538231e-05   -4.856832434741871e-05   -8.292361661649165e-08    6.209580394518345e-05    7.599839578996288e-05   -3.021580442938049e-06   -3.473955721333147e-06
    9.772973901174332e-01    1.949470202826663e+03   -8.086584020674482e-05   -4.023015423138682e-05   -1.396457425643237e-07    5.239322032540996e-05    6.421830318010303e-05   -2.555356219729866e-06   -2.068760455453106e-06
    9.814246097461727e-01    1.957703000507400e+03   -6.592431154883517e-05   -3.149261075122756e-05   -1.750533646299815e-07    4.391360577355273e-05    5.096571520913532e-05   -2.094332041880421e-06   -6.183226401242361e-07
    9.855521459434584e-01    1.965936429665264e+03   -5.120330488171447e-05   -2.259774953178207e-05   -1.556053034934894e-07    3.584264274198334e-05    3.676320244471652e-05   -1.637014613501413e-06    2.862000832112467e-07
    9.896799283663196e-01    1.974170349983165e+03   -3.669231993038585e-05   -1.452316222528576e-05   -1.188708997648211e-07    2.687755683739239e-05    2.368090486540108e-05   -1.186682054419502e-06    4.107907017765361e-07
    9.938078866675891e-01    1.982404621135643e+03   -2.212650804621516e-05   -7.762304012845859e-06   -7.218987139210608e-08    1.657716968958039e-05    1.294884933994358e-05   -7.258400776366911e-07    2.908571767075380e-07
    9.979359504971027e-01    1.990639102791259e+03   -7.396101276777620e-06   -2.381528087299756e-06   -1.903092058178773e-08    5.553155320816862e-06    4.105033650465525e-06   -2.458987692381228e-07    1.074274558613464e-07
