% Filename : LM_Channel_2000_RSTE_vv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for v'v'
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (u_i=v, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_vv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Production are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.785217899107551e-01    1.752436944254163e+03    0.000000000000000e+00    3.365072237236923e-04    8.047469828127570e-07    2.211100087155401e-04   -1.656749316578294e-04    3.880896749115903e-04    4.657372852625381e-06
    8.826203409391081e-01    1.760612555061410e+03    0.000000000000000e+00    3.369189090853838e-04    7.845693852611929e-07    2.164480277227214e-04   -1.641560452539626e-04    3.855562893709100e-04    4.439171568493857e-06
    8.867208923942361e-01    1.768792156232727e+03    0.000000000000000e+00    3.362997025583554e-04    7.672791357884923e-07    2.123711371064620e-04   -1.625276776764891e-04    3.831234070415474e-04    3.787034082569337e-06
    8.908233743930521e-01    1.776975608368380e+03    0.000000000000000e+00    3.359580034796567e-04    7.428077779236148e-07    2.085943655125630e-04   -1.613108851563543e-04    3.807954737157527e-04    3.188817898036351e-06
    8.949277170195682e-01    1.785162772003006e+03    0.000000000000000e+00    3.363075332488203e-04    7.204211003560069e-07    2.048151458928462e-04   -1.604216778548334e-04    3.785573143496782e-04    2.864108037510787e-06
    8.990338503260868e-01    1.793353507607990e+03    0.000000000000000e+00    3.368013713360229e-04    7.444147087504613e-07    2.010103119161569e-04   -1.595031356980230e-04    3.763962473786022e-04    2.656714884305151e-06
    9.031417043343931e-01    1.801547675593840e+03    0.000000000000000e+00    3.370974214981219e-04    7.958059897261641e-07    1.973058855611935e-04   -1.584838754653131e-04    3.743034840136992e-04    2.411753570029254e-06
    9.072512090369473e-01    1.809745136312570e+03    0.000000000000000e+00    3.372521395756657e-04    8.226643340232863e-07    1.938448026636993e-04   -1.574931041914146e-04    3.722870185710797e-04    2.139483810893923e-06
    9.113622943980779e-01    1.817945750060078e+03    0.000000000000000e+00    3.372262477137240e-04    7.983137140054725e-07    1.906802317105180e-04   -1.565766008018724e-04    3.703588599542290e-04    1.769332382146156e-06
    9.154748903551754e-01    1.826149377078527e+03    0.000000000000000e+00    3.370892179028216e-04    7.459777389489153e-07    1.877583226027352e-04   -1.557015430158529e-04    3.685278447696661e-04    1.364130458986613e-06
    9.195889268198859e-01    1.834355877558726e+03    0.000000000000000e+00    3.368028099792007e-04    7.235811009254166e-07    1.849347596135643e-04   -1.546966841848240e-04    3.668017245526424e-04    9.627419562239668e-07
    9.237043336793060e-01    1.842565111642513e+03    0.000000000000000e+00    3.362732341745263e-04    7.187814439181159e-07    1.822434919119814e-04   -1.535595594503865e-04    3.651691876775290e-04    5.067604025103790e-07
    9.278210407971776e-01    1.850776939425140e+03    0.000000000000000e+00    3.361639738039248e-04    7.101917359012743e-07    1.796808179241448e-04   -1.527377757848953e-04    3.636151534537045e-04    2.020542253710288e-07
    9.319389780150831e-01    1.858991220957656e+03    0.000000000000000e+00    3.369478286022721e-04    7.087244911890712e-07    1.770898843073038e-04   -1.523819187347958e-04    3.621400414251468e-04    2.244772408225475e-07
    9.360580751536409e-01    1.867207816249292e+03    0.000000000000000e+00    3.381080123790327e-04    7.346897831396591e-07    1.745451544793541e-04   -1.522174277939086e-04    3.607513289248100e-04    4.190999228079672e-07
    9.401782620137019e-01    1.875426585269847e+03    0.000000000000000e+00    3.387272227445138e-04    7.617681728614413e-07    1.721132514039820e-04   -1.516546676196428e-04    3.594413115984795e-04    5.062631032348892e-07
    9.442994683775454e-01    1.883647387952076e+03    0.000000000000000e+00    3.388361433355159e-04    7.652915642594264e-07    1.698516213473903e-04   -1.507634726800960e-04    3.582061973781944e-04    4.833861888752194e-07
    9.484216240100758e-01    1.891870084194073e+03    0.000000000000000e+00    3.387374134915165e-04    7.760610764309821e-07    1.678508451752749e-04   -1.499383738103612e-04    3.570542282554108e-04    3.717176774504409e-07
    9.525446586600201e-01    1.900094533861663e+03    0.000000000000000e+00    3.382898044309097e-04    8.090132665693640e-07    1.660998542688671e-04   -1.491191803124842e-04    3.559842396890962e-04    9.525196476565297e-08
    9.566685020611244e-01    1.908320596790789e+03    0.000000000000000e+00    3.376749289248630e-04    8.497159580449497e-07    1.644245927380106e-04   -1.482253790976668e-04    3.549984080102620e-04   -2.745494870102865e-07
    9.607930839333522e-01    1.916548132789898e+03    0.000000000000000e+00    3.373212220089281e-04    8.860136820223311e-07    1.626584098361324e-04   -1.472895089443297e-04    3.541013323507136e-04   -5.251957679605168e-07
    9.649183339840810e-01    1.924777001642335e+03    0.000000000000000e+00    3.375774391478395e-04    8.921156710432357e-07    1.608538825953936e-04   -1.465293410403058e-04    3.532993897082424e-04   -5.052933342718398e-07
    9.690441819093016e-01    1.933007063108728e+03    0.000000000000000e+00    3.383211612316397e-04    8.718658554644847e-07    1.593302361821219e-04   -1.461843261296500e-04    3.525923318116934e-04   -2.533946721172795e-07
    9.731705573948156e-01    1.941238176929381e+03    0.000000000000000e+00    3.391382153837523e-04    8.402303770395436e-07    1.582776371416819e-04   -1.462339474501841e-04    3.519752845318246e-04    4.685092046518560e-08
    9.772973901174332e-01    1.949470202826663e+03    0.000000000000000e+00    3.395281629768632e-04    8.023047751291736e-07    1.575744899565832e-04   -1.462556198364525e-04    3.514487378332370e-04    2.006000388861504e-07
    9.814246097461727e-01    1.957703000507400e+03    0.000000000000000e+00    3.388466037001320e-04    7.627333204313188e-07    1.570366879376645e-04   -1.456345933761692e-04    3.510138445441621e-04   -2.412962103455311e-09
    9.855521459434584e-01    1.965936429665264e+03    0.000000000000000e+00    3.371909679074187e-04    6.981504361049927e-07    1.565644895554464e-04   -1.443398163766539e-04    3.506662311811813e-04   -5.524396588651049e-07
    9.896799283663196e-01    1.974170349983165e+03    0.000000000000000e+00    3.350789780302157e-04    6.493984804152463e-07    1.562061355856969e-04   -1.427931214739212e-04    3.504076981880778e-04   -1.266307565671158e-06
    9.938078866675891e-01    1.982404621135643e+03    0.000000000000000e+00    3.333098210851957e-04    6.169321290612420e-07    1.560654478885086e-04   -1.416588483869921e-04    3.502325803813381e-04   -1.899227665564545e-06
    9.979359504971027e-01    1.990639102791259e+03    0.000000000000000e+00    3.325013095873229e-04    5.775024924388341e-07    1.560631564913548e-04   -1.412321506123222e-04    3.501381731700050e-04   -2.228355211210712e-06
