x,y,u,v,w
5.0,2.4562613065326624,1.0028757049266925,-0.02844616738326607,-0.005385976221070945
5.0,2.471517587939698,1.0055787976241977,-0.028775088931363407,-0.005126553424287022
5.0,2.4867738693467327,1.0080501262861674,-0.02906296093772602,-0.004823268471623189
5.0,2.502030150753768,1.0102206650541414,-0.029299871812947444,-0.004534011401645562
5.0,2.517286432160803,1.0120770475762317,-0.029462846818060964,-0.004264966788069644
5.0,2.5325427135678384,1.0135659019312742,-0.029550504248203418,-0.004074317847744983
5.0,2.5477989949748734,1.0146520100140488,-0.029542684434243738,-0.004063947250360378
5.0,2.5630552763819088,1.0153384687397977,-0.029417195066278226,-0.004258284406048045
5.0,2.5783115577889437,1.015583398616617,-0.029170329937585726,-0.004671166546415826
5.0,2.593567839195979,1.0153642401700134,-0.028813669942868506,-0.005239186928332646
5.0,2.6088241206030145,1.0146737333017881,-0.028337366541863102,-0.005921012714331587
5.0,2.6240804020100494,1.0135055852588488,-0.027748220095416713,-0.006643222204721817
5.0,2.639336683417085,1.0119077709492525,-0.027049922713029934,-0.007384666495164857
5.0,2.6545929648241198,1.0098867877907707,-0.02621752132086856,-0.008142869964110766
5.0,2.669849246231155,1.0074426425485166,-0.025268532378866913,-0.00889782884989048
5.0,2.68510552763819,1.0046299722450935,-0.024250281342436904,-0.009648869387586323
5.0,2.7003618090452255,1.0013840229103215,-0.023146928361749867,-0.010418445398736698
5.0,2.7156180904522604,0.9977461437003853,-0.02201471277757709,-0.011168851823896226
5.0,2.730874371859296,0.9937765781619778,-0.02088847513644653,-0.011929157203996014
5.0,2.7461306532663308,0.9893807936421405,-0.019758898944135572,-0.012661644071348585
5.0,2.761386934673366,0.9846834021611472,-0.018685306779184764,-0.013350151534838862
5.0,2.776643216080401,0.9794481167102067,-0.01762939550431493,-0.013952753265683696
5.0,2.7918994974874365,0.9736142187084447,-0.016611160245729444,-0.014420643945398038
5.0,2.8071557788944714,0.9667001462556477,-0.015587099731280276,-0.01470366873492464
5.0,2.822412060301507,0.9583004437274407,-0.014544644244925653,-0.014768105716015816
5.0,2.8376683417085418,0.947853873871457,-0.013459170469649942,-0.014628922371861149
5.0,2.852924623115577,0.934789324495382,-0.012329138227518318,-0.01429585059168013
5.0,2.868180904522612,0.9185956190339722,-0.011158810517089075,-0.013793454993667405
5.0,2.8834371859296475,0.8987044176465455,-0.009940066681247684,-0.01318340363255803
5.0,2.8986934673366824,0.8742947968075254,-0.00865176656076549,-0.012559960551815515
5.0,2.913949748743718,0.8445886553367189,-0.007277389460132115,-0.012016764176184965
5.0,2.9292060301507528,0.8089563650912066,-0.005826968069707586,-0.011594051043544749
5.0,2.944462311557788,0.766975604994625,-0.0043707768945813125,-0.011236411609143827
5.0,2.959718592964823,0.7182730315113345,-0.0030294058011559252,-0.010790565689119605
5.0,2.9749748743718585,0.6614875605641616,-0.0019118615666206557,-0.009972283997175476
5.0,2.9902311557788934,0.5928945541094107,-0.0010750104920141995,-0.008498195443116453
5.0,3.005487437185929,0.49989263642135073,-0.0004868403820864858,-0.00611720510117228
5.0,3.0207437185929638,0.33327816138301847,-0.00010148758845824495,-0.0026171621215709765
5.0,3.035999999999999,0.00021676280176782738,5.042565129702871e-07,4.939964900206704e-06
6.0,0.0,2.3180041798942825e-05,-3.655762903564118e-08,1.4026951330729521e-06
6.0,0.015256281407035171,0.07225715318995593,0.00023020321246009935,-0.0002620002533136175
6.0,0.030512562814070342,0.12226427627072704,0.00015736401494869558,0.0005336562411105262
6.0,0.04576884422110551,0.15476238146844842,-0.00022006679412383016,0.0024373100445766664
6.0,0.061025125628140685,0.17993061691259224,-0.0007655283974296916,0.004294670488146005
6.0,0.07628140703517586,0.20007735735391277,-0.0014905254937975434,0.006367037521874528
6.0,0.09153768844221102,0.21579096542250042,-0.002334771656052839,0.00872715387691202
6.0,0.1067939698492462,0.22800125476785438,-0.003180479300935642,0.011144647318795971
6.0,0.12205025125628137,0.23746169600009007,-0.003890212944885539,0.013206733238096994
6.0,0.13730653266331655,0.24489270194045576,-0.004477076682345517,0.014543085994828547
6.0,0.15256281407035172,0.2509111059866974,-0.00500404196114805,0.015023073609027528
6.0,0.16781909547738688,0.25600452965228204,-0.005542471074807189,0.014713084162091234
6.0,0.18307537688442205,0.26043864595983046,-0.0061328831077934074,0.013736515190566031
6.0,0.1983316582914572,0.26435526670157455,-0.006786641434729912,0.012221470411412153
6.0,0.2135879396984924,0.2678247028368844,-0.007542654955284881,0.010240217326730828
6.0,0.22884422110552757,0.2709396008968382,-0.00840576636889692,0.00790738638078903
6.0,0.24410050251256274,0.2738380233615335,-0.009356247215806964,0.005334043868041942
6.0,0.25935678391959793,0.2766216138557432,-0.010377152070843072,0.0025837243485867167
6.0,0.2746130653266331,0.27936091344319963,-0.011401707460969409,-0.00026902830280068013
6.0,0.28986934673366826,0.2821654966851782,-0.012392877798851714,-0.0031511239879677046
6.0,0.30512562814070343,0.2851926990637804,-0.013303681604378437,-0.005972950110733227
6.0,0.3203819095477386,0.2885171140786007,-0.01407236950456759,-0.008638348802965748
6.0,0.33563819095477376,0.2921739178722163,-0.014712569379222919,-0.01114377323849159
6.0,0.35089447236180893,0.29614138734236284,-0.01524160240784233,-0.013528676868715834
6.0,0.3661507537688441,0.30044150554956073,-0.01571671810380269,-0.015920566955396093
6.0,0.38140703517587926,0.3050041630277903,-0.016159545644099053,-0.018380451217112508
6.0,0.3966633165829144,0.3096802083433594,-0.016585614781207958,-0.02095143339347674
6.0,0.41191959798994965,0.31436678453841094,-0.01702925566502908,-0.023667770395030287
6.0,0.4271758793969848,0.3189391310929604,-0.01751808400049735,-0.026485530131303725
6.0,0.44243216080402,0.32325228964731295,-0.018051155066971147,-0.029281592842658594
6.0,0.45768844221105515,0.3272556617366233,-0.01859735187382745,-0.03184751801254274
6.0,0.4729447236180903,0.33104404629924233,-0.019142065370726366,-0.03399388259188439
6.0,0.4882010050251255,0.33471594205792143,-0.019657678905568143,-0.035611540440052034
6.0,0.5034572864321607,0.3383423921918326,-0.020121728067136347,-0.0367033959847689
6.0,0.5187135678391959,0.34200306995706004,-0.020524423486386764,-0.03733203064004239
6.0,0.533969849246231,0.34585459969212373,-0.02084828365947379,-0.03743937761104039
6.0,0.5492261306532662,0.3501377841457601,-0.02109560904314119,-0.036915660674115086
6.0,0.5644824120603014,0.35499811483225935,-0.021281683604031328,-0.03572614390411444
6.0,0.5797386934673365,0.360436417360456,-0.021418855009148894,-0.03389069619136096
6.0,0.5949949748743717,0.36639059625584935,-0.02153612923539703,-0.031513215276621695
6.0,0.6102512562814069,0.37274521336842936,-0.021641281321766213,-0.028746402530122492
6.0,0.625507537688442,0.3794618002794557,-0.02170332095806899,-0.02570465002089427
6.0,0.6407638190954772,0.3864196400725658,-0.021781536476491076,-0.022475800046378804
6.0,0.6560201005025124,0.3935020459589136,-0.02190452655528778,-0.019077736724111966
6.0,0.6712763819095475,0.4006099279395138,-0.022035943507448502,-0.01545307805152939
6.0,0.6865326633165827,0.40755589548271354,-0.02220846153923984,-0.011678181510843074
6.0,0.7017889447236179,0.4143055774789583,-0.022426441095939366,-0.007809523177753056
6.0,0.717045226130653,0.4207836287330681,-0.022617730609002473,-0.0038792136672765225
6.0,0.7323015075376882,0.42705423499420675,-0.022817041751685002,-4.829383201083179e-05
6.0,0.7475577889447234,0.4330787679702448,-0.022936304342292702,0.0036022844154578737
6.0,0.7628140703517585,0.43902112223025214,-0.023032901457836753,0.006928293746672856
6.0,0.7780703517587937,0.4448890614860198,-0.023043057432488086,0.009799738632497454
6.0,0.7933266331658289,0.4508755447070355,-0.02301670166371879,0.01215851592223614
6.0,0.808582914572864,0.45709218736282586,-0.022961153331794982,0.013974786487096156
6.0,0.8238391959798993,0.4636077185754802,-0.022889969623874778,0.015228015313504116
6.0,0.8390954773869345,0.4704412252987421,-0.022816622414056905,0.015882388639102078
6.0,0.8543517587939696,0.47754956700297374,-0.02271646624723689,0.015897385020004047
6.0,0.8696080402010048,0.48477087137034364,-0.022653491893892156,0.015352508563283317
6.0,0.88486432160804,0.49195930650487857,-0.022660741633544257,0.01430440193519326
6.0,0.9001206030150751,0.4989541774801665,-0.0227503743411646,0.012743048184303007
6.0,0.9153768844221103,0.5056937525610353,-0.022933930231496563,0.01078770914713641
6.0,0.9306331658291455,0.512146860205112,-0.023207559057920248,0.0085921686823362
6.0,0.9458894472361806,0.5183129290365003,-0.023546005987610898,0.006190598602339591
6.0,0.9611457286432158,0.5241929419053717,-0.023952572879652294,0.0036505442547696766
6.0,0.976402010050251,0.5298737820215149,-0.02439202781994873,0.0010364872943037318
6.0,0.9916582914572861,0.5354735731223869,-0.02482518041963278,-0.0016575688907922107
6.0,1.0069145728643214,0.5409975146961931,-0.025260933607886366,-0.004347229557571203
6.0,1.0221708542713566,0.5464874609424828,-0.025697742652820325,-0.006988828355796597
6.0,1.0374271356783917,0.5520284569473546,-0.026131333010894903,-0.009523589806813542
6.0,1.052683417085427,0.5576521007720845,-0.026531959180469165,-0.011938923200868737
6.0,1.067939698492462,0.5633837390671486,-0.026915490590937077,-0.014173431912389513
6.0,1.0831959798994972,0.5692975988290134,-0.027268428046651947,-0.016093713034321187
6.0,1.0984522613065324,0.5753910634483727,-0.027602908234486502,-0.017697518367459506
6.0,1.1137085427135676,0.5816626016100044,-0.027902914368194438,-0.018975556155444613
6.0,1.1289648241206027,0.5881348233491294,-0.02813261200683082,-0.019904367109902683
6.0,1.144221105527638,0.5948216975503259,-0.028260526620608555,-0.02045117125767183
6.0,1.159477386934673,0.6016902475225023,-0.028288702490467044,-0.02066649353475737
6.0,1.1747336683417082,0.6086980253534456,-0.028249046069054092,-0.020529547950490345
6.0,1.1899899497487434,0.6157776636754035,-0.028181946949557897,-0.020055177568975662
6.0,1.2052462311557786,0.6228465957940452,-0.028134555650413635,-0.019285440620854376
6.0,1.2205025125628137,0.6299186387059755,-0.028071297458282126,-0.018263136318893654
6.0,1.235758793969849,0.6369552898085483,-0.027998686624595138,-0.017023203713859156
6.0,1.251015075376884,0.6439118242515016,-0.027914529514593223,-0.01564925704595308
6.0,1.2662713567839192,0.6507304912916145,-0.027828755130424897,-0.014244324220372816
6.0,1.2815276381909544,0.6574056287017012,-0.027745683845807022,-0.012798597184606415
6.0,1.2967839195979896,0.6639372186300718,-0.02765294943623468,-0.011334357042422163
6.0,1.3120402010050247,0.6703283838747046,-0.027536689974064613,-0.00988692961286911
6.0,1.3272964824120599,0.6766016673358912,-0.0273752698984064,-0.008500778563828098
6.0,1.342552763819095,0.682779165780404,-0.027173411918495878,-0.00715179736270522
6.0,1.3578090452261302,0.6889135201218051,-0.02691998297113613,-0.0058174817666310705
6.0,1.3730653266331654,0.6950758355583871,-0.026599271482919077,-0.004468171421796123
6.0,1.3883216080402005,0.7013482552295659,-0.026190749232102028,-0.003071107037991528
6.0,1.4035778894472357,0.7077675980224342,-0.025697794730364733,-0.0016268403537879497
6.0,1.4188341708542709,0.7143297812908975,-0.02512681893030293,-0.00016669884433568604
6.0,1.434090452261306,0.7210335017053401,-0.024480478106527866,0.0012752843580860341
6.0,1.4493467336683412,0.7278772421552979,-0.02376167850953472,0.0026648936856285056
6.0,1.4646030150753764,0.7348500132046555,-0.02297772457300684,0.003963492927403806
6.0,1.4798592964824115,0.7419341706012708,-0.022135043751103103,0.005152577052966787
6.0,1.4951155778894467,0.7490755785200838,-0.021257876563272413,0.006211004270465043
6.0,1.5103718592964819,0.75621587702706,-0.020373473554909892,0.007115883538800837
6.0,1.525628140703517,0.7632953471857832,-0.019509810799032957,0.007844311071100257
6.0,1.5408844221105522,0.7702667507493038,-0.018680755342976627,0.008395599151058076
6.0,1.5561407035175874,0.77710509069202,-0.01787912055415361,0.008783296737363637
6.0,1.5713969849246225,0.783779892864908,-0.017101088986331087,0.009016052169905846
6.0,1.5866532663316577,0.7902606669792119,-0.016342855928575643,0.009102509580167522
6.0,1.6019095477386929,0.7965188597687599,-0.015599720113282556,0.009051709149170568
6.0,1.617165829145728,0.8025354001809161,-0.014867271795791533,0.008889413444832444
6.0,1.6324221105527634,0.8083030305186926,-0.014142521536468562,0.00864904708837182
6.0,1.6476783919597986,0.8138159834804115,-0.013422376276890854,0.008362643394673805
6.0,1.6629346733668338,0.8190685023618758,-0.012703689055386526,0.008062322989485508
6.0,1.678190954773869,0.824028687703739,-0.011998816988466072,0.007771025979268806
6.0,1.693447236180904,0.8286496130301304,-0.011341381258780786,0.007519284841756961
6.0,1.7087035175879393,0.8329936912002041,-0.010732307162784062,0.007328931245890243
6.0,1.7239597989949744,0.8371289757666379,-0.010171227554975567,0.007220449593316442
6.0,1.7392160804020096,0.8411311817308179,-0.00965661579321917,0.007214317627428225
6.0,1.7544723618090448,0.8450240820358383,-0.0092183815618229,0.0073421278237845835
6.0,1.76972864321608,0.8487878667937697,-0.008875092167803375,0.0076267379246666295
6.0,1.784984924623115,0.8524650634826254,-0.008617843851217341,0.008052957942107898
6.0,1.8002412060301503,0.8561067265838146,-0.008437785401140978,0.008602622725196888
6.0,1.8154974874371854,0.8597718242731363,-0.008326771300196179,0.009254999032552905
6.0,1.8307537688442206,0.8635083134384708,-0.008287773960859012,0.009968822235556432
6.0,1.8460100502512558,0.867340722068409,-0.008296769806761254,0.010707591013514529
6.0,1.861266331658291,0.8712684967586177,-0.00833692314967118,0.011425344408057238
6.0,1.876522613065326,0.8752849139193042,-0.008389644596428408,0.012071141734544174
6.0,1.8917788944723612,0.8793749992849684,-0.008428472795171674,0.012574121410801779
6.0,1.9070351758793964,0.8835199278148826,-0.008446663247167644,0.012905928799985481
6.0,1.9222914572864316,0.887718077003201,-0.00844347465565928,0.013073422097670522
6.0,1.9375477386934667,0.8919733588548635,-0.008411750767262282,0.01307544709806539
6.0,1.952804020100502,0.8962867400678387,-0.008345457840220715,0.01291206231456222
6.0,1.968060301507537,0.9006507664588742,-0.008237166610124457,0.012587050255854567
6.0,1.9833165829145722,0.9050517019460053,-0.008088863762399326,0.012130572437418642
6.0,1.9985728643216074,0.9094785103857743,-0.007906361448282112,0.011558370434401982
6.0,2.013829145728643,0.9139299568006245,-0.007699763322592874,0.010917315629600789
6.0,2.0290854271356777,0.918402393566599,-0.007480520556051277,0.010263391822078364
6.0,2.044341708542713,0.9229019707830449,-0.0072595175391048875,0.009643878831602358
6.0,2.059597989949748,0.9274098952079433,-0.007035161407731961,0.009041612501996024
6.0,2.0748542713567835,0.9319129897131838,-0.006814074699726435,0.008466555345824427
6.0,2.0901105527638184,0.9363933447094527,-0.006600207807595721,0.00791324402966853
6.0,2.105366834170854,0.940819810935416,-0.00639460007220056,0.0073626572773943496
6.0,2.1206231155778887,0.9452005646269551,-0.006194803388829094,0.006805347546127092
6.0,2.135879396984924,0.9495351773049857,-0.006001186683612833,0.006243629258763979
6.0,2.151135678391959,0.9538179178587519,-0.005809507272170546,0.005676777036781684
6.0,2.1663919597989945,0.9580420339286109,-0.005610662392417678,0.005094911673571262
6.0,2.1816482412060294,0.9622000628625615,-0.0053951772309931735,0.004498098241737872
6.0,2.196904522613065,0.9662903819032147,-0.005171246690417813,0.0038909868108772316
6.0,2.2121608040200997,0.9703025729321925,-0.0049430191708077316,0.003271306829305355
6.0,2.227417085427135,0.9742197544345712,-0.004719988007002636,0.0026409872336366504
6.0,2.24267336683417,0.9780259071191045,-0.004508841637859136,0.0020025226461422765
6.0,2.2579296482412055,0.9816921409654797,-0.004313384912415797,0.0013511020029138131
6.0,2.2731859296482404,0.9852123372915907,-0.004142347112560783,0.0006807454199669448
6.0,2.288442211055276,0.9885576080347271,-0.004008970313789643,-2.6995648504146174e-05
6.0,2.3036984924623107,0.9917037005196768,-0.003920633908664608,-0.0007971901107526865
6.0,2.318954773869346,0.9946228208317385,-0.003879794042371157,-0.0016361547246246785
6.0,2.334211055276381,0.9973154926371631,-0.0038883167958569803,-0.0025477066692917672
6.0,2.3494673366834165,0.9997721257617055,-0.003949026526905399,-0.003556598463957116
6.0,2.3647236180904514,1.0019790913109403,-0.004064566256041534,-0.00468273377954685
6.0,2.379979899497487,1.003913115508349,-0.004222354215484851,-0.005909191951043859
6.0,2.3952361809045217,1.0055837873449038,-0.0044180755944865265,-0.007244784846293973
6.0,2.410492462311557,1.0069703753960098,-0.004636289009261487,-0.008662039163875828
6.0,2.425748743718592,1.008049146622707,-0.004869440044194091,-0.010122629220847189
6.0,2.4410050251256274,1.0088236314368522,-0.005113471486088605,-0.011584896554084921
6.0,2.4562613065326624,1.0092934737520114,-0.005359341086762655,-0.013009423081597265
6.0,2.471517587939698,1.0094260725281858,-0.005593406651004749,-0.014283149971967774
6.0,2.4867738693467327,1.0092404027112227,-0.0058173793954598065,-0.015376974771290049
6.0,2.502030150753768,1.0087533678473533,-0.006020500547082553,-0.01627756628505775
6.0,2.517286432160803,1.007989730007371,-0.006196215280323357,-0.016931792677127796
6.0,2.5325427135678384,1.0069869345409863,-0.006347836221551816,-0.017349996981720833
6.0,2.5477989949748734,1.005769744191379,-0.0064647059120918875,-0.01753719766786032
6.0,2.5630552763819088,1.004410378609509,-0.006563514213654314,-0.017518585002833015
6.0,2.5783115577889437,1.0029344373963742,-0.006656713027431194,-0.01733461855166884
6.0,2.593567839195979,1.00132190438568,-0.006733209081688594,-0.017005559144124653
6.0,2.6088241206030145,0.999566384478564,-0.0067988567635804955,-0.016581997108195308
6.0,2.6240804020100494,0.9976064352442614,-0.006856739298584625,-0.016111821686124263
6.0,2.639336683417085,0.9954040717502503,-0.006900249654750347,-0.015623531955649465
6.0,2.6545929648241198,0.9928561862734524,-0.006916460021577092,-0.015176105134234766
6.0,2.669849246231155,0.9898497879017918,-0.006889797673993723,-0.014810129525406387
6.0,2.68510552763819,0.9862913198103671,-0.006789201759227852,-0.014580664465647902
6.0,2.7003618090452255,0.9820338274206607,-0.006594019235567992,-0.014484867010414633
6.0,2.7156180904522604,0.9770635804174168,-0.006299708960422641,-0.014575924165883606
6.0,2.730874371859296,0.9711922622815674,-0.005894825499650328,-0.014800673482500205
6.0,2.7461306532663308,0.9644143965055593,-0.005393972123840168,-0.015141431413638511
6.0,2.761386934673366,0.9565872150263167,-0.004815086001970566,-0.015504140214839977
6.0,2.776643216080401,0.9476246993723748,-0.004166068160364357,-0.01577511191864068
6.0,2.7918994974874365,0.9374102812156206,-0.0034808862477546517,-0.015833618454847168
6.0,2.8071557788944714,0.9258711037221802,-0.0027816498558604213,-0.015572509897887393
6.0,2.822412060301507,0.9128315876721091,-0.002112896971968335,-0.01498030258447091
6.0,2.8376683417085418,0.8981169475288214,-0.001487504542594868,-0.014080309700240328
6.0,2.852924623115577,0.8815288548989434,-0.0009212525119887906,-0.012953689707966391
6.0,2.868180904522612,0.8628878220662396,-0.00043088779590783516,-0.011671258326180078
6.0,2.8834371859296475,0.842044863479053,-4.140771079673064e-05,-0.010287893934208358
6.0,2.8986934673366824,0.8187160757867442,0.00022214676114278842,-0.008846110889115452
6.0,2.913949748743718,0.7924264439903724,0.0003593018725620721,-0.0073233039528660645
6.0,2.9292060301507528,0.7624734270324767,0.0004009757689549293,-0.005668270490579058
6.0,2.944462311557788,0.72766989000081,0.0004175041484461648,-0.0039095747839037204
6.0,2.959718592964823,0.6863562321025224,0.0004639306356408016,-0.002240343543382374
6.0,2.9749748743718585,0.636699567410888,0.0005285831695054203,-0.000859053762887763
6.0,2.9902311557788934,0.575408465025841,0.000554804542489644,0.00018351115413382262
6.0,3.005487437185929,0.49137718624997573,0.0004652521348393481,0.0009051807747056611
6.0,3.0207437185929638,0.3355373572364967,0.00021662945353644966,0.001013264611980215
6.0,3.035999999999999,0.0001661464891792564,-3.040468915515175e-07,7.200325072132356e-07
7.0,0.0,-2.270402749997786e-05,-5.06776966060163e-05,-8.399611000765344e-06
7.0,0.015256281407035171,0.028559202483241026,0.0023126432815102523,0.008693520898216652
7.0,0.030512562814070342,0.09081729207962609,0.006489923303215163,0.015851926934330324
7.0,0.04576884422110551,0.13598409553747037,0.009977741229708289,0.021582851283301847
7.0,0.061025125628140685,0.1680602796916014,0.01254033819064581,0.026931503649069644
7.0,0.07628140703517586,0.19216503965327197,0.01442092540782543,0.03169668467054994
7.0,0.09153768844221102,0.21109595462703765,0.0158350429012897,0.035741715983800305
7.0,0.1067939698492462,0.22636172377118902,0.01692413955530056,0.03890689433923213
7.0,0.12205025125628137,0.23874438945418422,0.01775616881305599,0.04120300503966879
7.0,0.13730653266331655,0.24877456610175425,0.018364765125171024,0.042760066839194665
7.0,0.15256281407035172,0.2569515915371762,0.018789600934802347,0.04372067343851945
7.0,0.16781909547738688,0.26375309053249185,0.019073783142178877,0.044185124332067706
7.0,0.18307537688442205,0.2695507191385007,0.019251399287869776,0.04431402691649142
7.0,0.1983316582914572,0.27460660355164657,0.019356482105573624,0.04428245688341432
7.0,0.2135879396984924,0.2791194405518465,0.01940620991304479,0.044206337929457204
7.0,0.22884422110552757,0.28325283783139477,0.01939233065338406,0.04409602307695681
7.0,0.24410050251256274,0.2871464810680134,0.01933220522421916,0.043891933389389404
7.0,0.25935678391959793,0.2909213681498072,0.019239089925636832,0.04349030705510056
7.0,0.2746130653266331,0.294687965816845,0.019110524721002314,0.04275537759056127
7.0,0.28986934673366826,0.2985236016581324,0.018976832202750676,0.0417090988590761
7.0,0.30512562814070343,0.30249228881712575,0.018853532758938658,0.04032065990592341
7.0,0.3203819095477386,0.30664677854997724,0.01877656238358809,0.03860333234450761
7.0,0.33563819095477376,0.3109837213150245,0.01873645413673808,0.03658417973910303
7.0,0.35089447236180893,0.3154777766177497,0.018762619269860316,0.03427171725535531
7.0,0.3661507537688441,0.3200411287930509,0.01882654434798341,0.03189409672105394
7.0,0.38140703517587926,0.3246538980065093,0.01891646484019664,0.02950276223787316
7.0,0.3966633165829144,0.32927065550555673,0.01908507548436864,0.027112739793766088
7.0,0.41191959798994965,0.3338829294036723,0.019269021321984024,0.024660467283596926
7.0,0.4271758793969848,0.33843644581576976,0.019523900316002006,0.022010872180672273
7.0,0.44243216080402,0.34291635821271693,0.019817760534618624,0.01909778520504292
7.0,0.45768844221105515,0.3473110092451527,0.02019823371974195,0.015881833286501487
7.0,0.4729447236180903,0.3516228789508648,0.020679149752390574,0.012402226161428801
7.0,0.4882010050251255,0.3558583924736971,0.021286847905730964,0.008768415561495496
7.0,0.5034572864321607,0.36005554417904256,0.022033452173680045,0.005112712603805128
7.0,0.5187135678391959,0.36428415661110836,0.022930053643590645,0.0015620138477097974
7.0,0.533969849246231,0.3686171976584789,0.02392170995888771,-0.0018247904259190624
7.0,0.5492261306532662,0.3730794466166508,0.025016037844749216,-0.005035238147214409
7.0,0.5644824120603014,0.3776238172130024,0.026096806365841805,-0.008049261834456731
7.0,0.5797386934673365,0.3821638415591451,0.02718159398182561,-0.010904656078552063
7.0,0.5949949748743717,0.38666237858528835,0.028137349881906297,-0.013576981307752225
7.0,0.6102512562814069,0.3910605774197301,0.02899489416037693,-0.016096098337411175
7.0,0.625507537688442,0.39536586704593946,0.029717137896266854,-0.01843096442291232
7.0,0.6407638190954772,0.39959188859685757,0.030337800650509027,-0.020653565309935937
7.0,0.6560201005025124,0.4037909691660164,0.030849757586821736,-0.022716900163313427
7.0,0.6712763819095475,0.4079700167802617,0.031274974660663146,-0.02466427337260044
7.0,0.6865326633165827,0.41211825784005984,0.03161124195245217,-0.02650941010528722
7.0,0.7017889447236179,0.41621713095663515,0.0318150780047009,-0.028224011575688504
7.0,0.717045226130653,0.4202528348728122,0.03186383143620062,-0.029774044202160132
7.0,0.7323015075376882,0.4241987894874721,0.03176498341678184,-0.03113552103699517
7.0,0.7475577889447234,0.42799332739113904,0.03158683035159803,-0.03229581757220574
7.0,0.7628140703517585,0.4317388025222665,0.03127589800826464,-0.03324849497763994
7.0,0.7780703517587937,0.43556757998758794,0.03084909255585327,-0.033979366574818384
7.0,0.7933266331658289,0.4395846691157123,0.030371929337248804,-0.034493101380200814
7.0,0.808582914572864,0.44392121548070357,0.029855036243396173,-0.034833689946266316
7.0,0.8238391959798993,0.4486137941954728,0.029267216475587936,-0.03507618535360368
7.0,0.8390954773869345,0.45366407760724436,0.02866960036923022,-0.03526917758445869
7.0,0.8543517587939696,0.45900882890567135,0.028013764041430498,-0.03556489801296006
7.0,0.8696080402010048,0.4646198112550012,0.027319792753666732,-0.036044022584157495
7.0,0.88486432160804,0.47048955107664114,0.02657976693436158,-0.036856100817584406
7.0,0.9001206030150751,0.47663849367013245,0.02581448157480767,-0.038042750850811595
7.0,0.9153768844221103,0.4831248669621612,0.025034955005006392,-0.0396296853421835
7.0,0.9306331658291455,0.48997562348097184,0.02428239218941298,-0.04156845832846252
7.0,0.9458894472361806,0.4972172663047853,0.023564815034753266,-0.043748137456030144
7.0,0.9611457286432158,0.504851238131623,0.022940568944172568,-0.04607185062379185
7.0,0.976402010050251,0.5128172229123549,0.02238005228716196,-0.04841695654354333
7.0,0.9916582914572861,0.5210511769087401,0.02190297329068067,-0.05069821434861657
7.0,1.0069145728643214,0.529456703454496,0.0214924517492217,-0.05282631119190053
7.0,1.0221708542713566,0.5378686318291366,0.02111797726691881,-0.05470125508376838
7.0,1.0374271356783917,0.546179884465037,0.02078525829830994,-0.05626483777872772
7.0,1.052683417085427,0.5542609547394711,0.02045759313769806,-0.05747455631255209
7.0,1.067939698492462,0.5620490768166067,0.02014867789965048,-0.05828671906266762
7.0,1.0831959798994972,0.5694591640216532,0.01983777997960415,-0.05866369590666319
7.0,1.0984522613065324,0.5765058675920981,0.019525727602308713,-0.05863848575495893
7.0,1.1137085427135676,0.5832090747788429,0.019229442742780947,-0.05822271334629868
7.0,1.1289648241206027,0.589613317516177,0.01895496322689115,-0.057455610236858926
7.0,1.144221105527638,0.5958586471278156,0.018707192152561027,-0.05640279960117352
7.0,1.159477386934673,0.6019906701646357,0.018491349581993794,-0.055077861609801396
7.0,1.1747336683417082,0.6081691470200751,0.018327674416750938,-0.05357462096835261
7.0,1.1899899497487434,0.6144491722496048,0.01821685618437914,-0.05194045545986537
7.0,1.2052462311557786,0.6208557180705991,0.018152011555462484,-0.050190159493001874
7.0,1.2205025125628137,0.6274122239426196,0.018153560014290266,-0.04835619573060491
7.0,1.235758793969849,0.6341284787249658,0.018234604690106185,-0.04647516569344919
7.0,1.251015075376884,0.6409162728863562,0.018356758144566426,-0.04449482169073167
7.0,1.2662713567839192,0.6477869339341031,0.01852213479887207,-0.04243582153858147
7.0,1.2815276381909544,0.6546798902620126,0.018703642845077396,-0.04025276138899539
7.0,1.2967839195979896,0.6615884484067076,0.01889312627465686,-0.03794533604027166
7.0,1.3120402010050247,0.668506124925787,0.019095028468832008,-0.03553156742364928
7.0,1.3272964824120599,0.6754168720445847,0.01928340740058729,-0.03296626484608937
7.0,1.342552763819095,0.6823064022166448,0.01943162528412304,-0.030210835925642034
7.0,1.3578090452261302,0.689282013640146,0.01955217741240945,-0.027370434417889777
7.0,1.3730653266331654,0.6963114603023504,0.019642864524623892,-0.024425283890279984
7.0,1.3883216080402005,0.703455738237269,0.019702440737608597,-0.021493373136950347
7.0,1.4035778894472357,0.710725560224137,0.019736952936082377,-0.01861753641355595
7.0,1.4188341708542709,0.7180794788892001,0.01976717377306158,-0.01579066043873632
7.0,1.434090452261306,0.72550157337201,0.019784447956865035,-0.013036889543681993
7.0,1.4493467336683412,0.7329175489327207,0.019829373446940263,-0.010365360209549432
7.0,1.4646030150753764,0.7402692153373913,0.019919730248577492,-0.007769492340413756
7.0,1.4798592964824115,0.7474802482883448,0.02004649536125586,-0.005284669714757952
7.0,1.4951155778894467,0.7545631321922237,0.020211004401162976,-0.002913336349028046
7.0,1.5103718592964819,0.761446549898571,0.02040903795961795,-0.0006448866962351094
